Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-10-15 00:00:00-04:00,9.486547240620585,9.489512781239007,9.409444881398734,9.459857940673828,11576200,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,9.480616159383741,9.56958068107928,9.459857940673828,9.459857940673828,8886600,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,9.483578860833283,9.551784577780621,9.44502797557314,9.47764778137207,16859400,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,9.504338731257965,9.60813094307801,9.50137375662902,9.554752349853516,7856000,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,9.578474709480494,9.605164003776927,9.4598559379513,9.513235092163086,11776400,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,9.519166279156181,9.528063465904227,9.415375194078853,9.450961112976074,8583800,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,9.513239370999418,9.513239370999418,9.409447121501993,9.430205345153809,10554800,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,9.40351238798855,9.42130562902698,9.361995956803456,9.406477928161621,7779400,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,9.35903474133655,9.373862449053627,9.267105215967533,9.367931365966797,12007600,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,9.409440963223972,9.424268660141696,9.347166333025937,9.391648292541504,10752600,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,9.359030416630384,9.42427116920005,9.332341120691694,9.406477928161621,8346800,0.0,0.0,0.0
2010-11-01 00:00:00-04:00,9.442062925694518,9.477648273070216,9.270065571728253,9.314547538757324,14694400,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,9.376821223320945,9.447992472140795,9.376821223320945,9.42426872253418,8272200,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,9.45392543969286,9.465787600385145,9.341237741210909,9.406477928161621,17265000,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,9.522132281364827,9.522132281364827,9.462822605722236,9.507305145263672,17655200,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,9.495443162559157,9.519166354519799,9.46578832417986,9.504339218139648,10714800,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,9.492476981388014,9.492476981388014,9.415375194078853,9.450961112976074,7557000,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,9.468753737867873,9.498408010231337,9.388685845000944,9.418340682983398,18789200,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,9.406477695050887,9.430201450228585,9.311582674340094,9.376823425292969,15469800,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,9.3531008012632,9.373859018851782,9.332342018055611,9.370893478393555,9815200,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,9.34124120742106,9.34124120742106,9.255242207347603,9.293793678283691,14602000,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,9.326414108276367,9.379792154579643,9.320483025702949,9.326414108276367,7232800,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,9.29378665945467,9.30564824997135,9.16330577005876,9.216684341430664,18491800,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,9.228548974478567,9.249307187668247,9.189997522310113,9.21372127532959,10805600,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,9.28489396394114,9.290825044513912,9.222619314783952,9.267101287841797,8854800,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,9.240411551160895,9.273031927139867,9.166274744386099,9.231514930725098,8741000,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,9.219651669113752,9.273030250841314,9.166273087386188,9.25820255279541,8572600,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,9.192965070503648,9.192965070503648,9.124759336374282,9.157379150390625,12616000,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,9.210755735499793,9.219652354989181,9.175170388780023,9.21372127532959,6615600,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,9.163307935788406,9.225583138980495,9.13365310405974,9.151446342468262,3941400,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,9.124759492129854,9.148483250737154,9.047657135251375,9.133655548095703,12282000,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,9.056551659939588,9.16034272630351,9.056551659939588,9.12179183959961,11269200,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,9.222616970861365,9.240409642438712,9.169238390510495,9.228548049926758,11565000,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,9.216687643007788,9.25523853302002,9.184067267568944,9.25523853302002,18892400,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,9.222617624059472,9.284892261800245,9.198893871736484,9.275996208190918,11822800,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,9.27303329884742,9.284894895564152,9.237447377459157,9.249309539794922,8320800,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,9.296755419376382,9.31751363418637,9.178136645020071,9.187032699584961,19984800,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,9.207792208690153,9.225585451558908,9.133655393594035,9.154414176940918,16934200,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,9.198893725875795,9.204824805267215,9.145515142590739,9.192962646484375,12822600,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,9.21075481273058,9.243375181971407,9.204824299284018,9.228548049926758,8993600,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,9.246342891975093,9.296755944627142,9.237446271288626,9.273032188415527,12745600,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,9.299719422933123,9.332339226979814,9.275995671981512,9.296753883361816,10134000,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,9.278959529904133,9.308613789005204,9.21371880239681,9.216684341430664,21285800,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,9.225586799256886,9.302689166094446,9.181104251205879,9.299723625183105,11197600,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,9.294020074045934,9.348037719726562,9.249005560108943,9.348037719726562,12318200,0.1855,0.0,0.0
2010-12-20 00:00:00-05:00,9.369044177433748,9.387050440388077,9.324029664829093,9.360041618347168,9991400,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,9.36904339250464,9.396052212282779,9.351037703449393,9.363041877746582,6415000,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,9.363045379805422,9.429066645962278,9.363045379805422,9.405058860778809,6778600,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,9.41706089557886,9.441068676755716,9.393053114402006,9.411059379577637,5746400,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,9.411057429944224,9.453070895202375,9.375045479444,9.417058944702148,4283200,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,9.429059841140855,9.450066566467285,9.387046390487992,9.450066566467285,2358200,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,9.465075069499294,9.465075069499294,9.399053255647305,9.417058944702148,3709400,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,9.405054876433232,9.444067296182668,9.390050231696643,9.402053833007812,4951400,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,9.402057816082031,9.441070252358639,9.39005420968567,9.405058860778809,4342600,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,9.444064481405352,9.474074334324683,9.40205103075249,9.450066566467285,7072800,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,9.450072150140748,9.516093407660357,9.393053453142961,9.495086669921875,9963000,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,9.465075133023388,9.474077691415964,9.423061095092729,9.435065269470215,9191200,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,9.44406795501709,9.45307108592142,9.375045668588855,9.44406795501709,11414200,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,9.459071797331742,9.483079570527387,9.390049520943068,9.47707748413086,10184000,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,9.453069492344069,9.453069492344069,9.372043045035984,9.426060676574707,12711200,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,9.46207404700978,9.480079736104749,9.411057450915258,9.44106674194336,6373400,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,9.465074561510969,9.534096842842244,9.465074561510969,9.489082336425781,8379200,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,9.495088116993061,9.504091251277654,9.438069983696268,9.480083465576172,13599600,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,9.468076298270269,9.531097073590631,9.4500706077747,9.525094985961914,11002200,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,9.525095005030776,9.558105914664223,9.507089314499162,9.549102783203125,7189400,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,9.555104851714917,9.570109498396127,9.510090339280703,9.525094985961914,9643800,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,9.5370982705013,9.624126243427384,9.528095139899074,9.59711742401123,17218600,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,9.657137982199423,9.657137982199423,9.567108385589655,9.588115692138672,15210000,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,9.609123752557368,9.666141875316947,9.588117015499558,9.642134666442871,7322000,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,9.624126031541385,9.663139024234924,9.58511361123836,9.627127647399902,17033800,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,9.639129589481756,9.639129589481756,9.564105800804176,9.591114044189453,11109200,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,9.564106879352844,9.651134850362908,9.564106879352844,9.627127647399902,7008800,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,9.633130477504915,9.648136270176362,9.495085885265125,9.498086929321289,11324800,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,9.543099381005426,9.555103554633323,9.49808487468182,9.519091606140137,8025800,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,9.570106769442098,9.618122311998846,9.531094355761148,9.615121841430664,10587800,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,9.588115672800194,9.606120790739027,9.55510476353747,9.564107894897461,6290000,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,9.555103347793192,9.615123069852416,9.51609035673755,9.603118896484375,14835600,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,9.591118787115203,9.609125054796975,9.483084042978243,9.543103218078613,9854400,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,9.540100387615338,9.612123150976009,9.53409829987175,9.606121063232422,7444400,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,9.615123069852416,9.618123540803936,9.576110078796773,9.603118896484375,7482400,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,9.591114723116334,9.615123069852416,9.552102304451182,9.603118896484375,8580400,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,9.594116781989738,9.630128733515214,9.588115267060953,9.621126174926758,8491800,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,9.603118896484375,9.657136531859578,9.585113208822804,9.603118896484375,18505600,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,9.59711499155695,9.609119162650714,9.498082869594933,9.53409481048584,8268800,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,9.534098029421399,9.579112541440205,9.49808607637201,9.564107894897461,6451200,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,9.579115181051423,9.591118787115203,9.492086604428396,9.543103218078613,10826000,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,9.564107725557259,9.591115974377878,9.537098904346072,9.56110668182373,16347400,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,9.56710770910221,9.591115485355783,9.543099932848635,9.57611083984375,5956600,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,9.510087040688695,9.567105136212925,9.492080784048051,9.53409481048584,12023800,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,9.522092691537111,9.570108241479426,9.504087003406369,9.513090133666992,10828800,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,9.492082127731715,9.534096160116942,9.45006866773695,9.47707748413086,14174800,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,9.495084507377621,9.537098545676388,9.471076730802844,9.531096458435059,7893600,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,9.561106908674535,9.672142667496718,9.543100645846144,9.636131286621094,24599200,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,9.603119339902596,9.67514323865552,9.537098100501352,9.540099143981934,24309400,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,9.543101033643852,9.582114032300137,9.519093254620985,9.555105209350586,11519600,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,9.600116678224696,9.681142548980596,9.600116678224696,9.663137435913086,11559200,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,9.654136620399932,9.672142883630691,9.53409829987175,9.606121063232422,14649400,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,9.645135138259139,9.717159054443991,9.618126312787483,9.642134666442871,21593600,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,9.675144421340073,9.77117553489541,9.642133511408957,9.750168800354004,13439600,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,9.753168192119407,9.870206027259874,9.738163546933896,9.849199295043945,26197800,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,9.813190243901177,9.816190715737136,9.73216376695448,9.738165855407715,21682400,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,9.723159153891269,9.795181910561856,9.705152892333082,9.759170532226562,10041400,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,9.651137505486943,9.66314168266143,9.56410951053461,9.630130767822266,37921200,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,9.453068392627358,9.498082889542745,9.414055981271458,9.447066307067871,28467800,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,9.432065195011075,9.456072973842282,9.224997744847794,9.30002212524414,30599600,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,9.387051363387261,9.393052879238232,9.240003635811668,9.312026977539062,24023200,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,9.415973663063593,9.440218181314707,9.318995590059131,9.358392715454102,18186600,0.1515,0.0,0.0
2011-03-21 00:00:00-04:00,9.458401146411985,9.497798848679388,9.422034659125808,9.467493057250977,10172400,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,9.482645034790039,9.528103427128105,9.44324733753818,9.482645034790039,14535200,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,9.473553797733588,9.497798313904246,9.419003491840892,9.476584434509277,11242400,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,9.540224278456677,9.540224278456677,9.45233814062993,9.515979766845703,12390800,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,9.515984395919721,9.555382107724387,9.503862423234848,9.512953758239746,6790400,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,9.519014249359282,9.570533929604283,9.47961711883545,9.47961711883545,9175800,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,9.48567399871296,9.582652623354056,9.458398850850582,9.57356071472168,10875200,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,9.622054228457499,9.719032320321702,9.597809705491446,9.682665824890137,11194800,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,9.679631579154574,9.688722910606135,9.637203246253,9.658417701721191,10989600,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,9.725091978134056,9.743275800860603,9.682664214508637,9.734183311462402,12332800,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,9.758428127846834,9.758428127846834,9.694785906203682,9.728121757507324,7944600,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,9.725091583765685,9.734182916725365,9.682663821860782,9.688724517822266,8041000,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,9.734181573619512,9.776609329670308,9.703876363888844,9.758426666259766,7532400,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,9.743276432463743,9.758429041016532,9.68266484218266,9.71903133392334,10674000,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,9.76448750607436,9.770548778965425,9.64932563328331,9.691753387451172,11903200,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,9.673572828632452,9.691756074311819,9.54325831552124,9.564472198486328,18690200,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,9.540228843688965,9.585687252458154,9.500831710231676,9.540228843688965,17059400,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,9.576594747629212,9.643267033810199,9.564472198486328,9.564472198486328,10589000,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,9.522044428119937,9.64326702931751,9.51598315355132,9.622053146362305,11559000,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,9.649327506764239,9.758428127846834,9.637204958628434,9.728121757507324,14303400,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,9.670543747129596,9.70084896879235,9.585687623582755,9.643268585205078,14290800,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,9.66145101806029,9.664481655577688,9.615992611369318,9.6462984085083,11314200,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,9.725090800891389,9.779641106397744,9.709938195155116,9.770549774169922,11726000,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,9.76751855938084,9.779641106397744,9.73418213311921,9.770549774169922,8090800,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,9.779640916071045,9.800854794902918,9.749334549118593,9.782670974731445,5010600,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,9.788737016103292,9.873593728833198,9.788737016103292,9.861471176147461,10600000,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,9.891775650851644,9.958448529491431,9.867531703390917,9.940264701843262,12214600,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,9.934198745956385,10.037238075280486,9.92813747292913,10.028146743774414,13518800,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,10.019054116447126,10.055420593837555,9.988747755230543,10.049359321594238,17452400,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,10.067546723634397,10.09785193957397,10.037240351624941,10.052392959594727,11099600,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,10.055423875282356,10.185738380866274,10.01905738602424,10.116035461425781,32839800,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,10.116035856105562,10.131188464215139,10.040271659487782,10.103913307189941,17286400,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,10.091791018169728,10.097852292783635,9.988751661873163,10.031179428100586,11400000,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,10.131189097437485,10.164525531004095,10.049363621247617,10.088761329650879,11475000,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,10.076630824502889,10.119058558792906,10.034203090212873,10.109967231750488,7834600,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,10.155433315913774,10.279686563257357,10.137250646981053,10.25544261932373,17104800,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,10.255437629798843,10.255437629798843,10.167550919149765,10.222101211547852,8195800,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,10.222104468512315,10.334235147026794,10.203920646562748,10.325143814086914,11752600,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,10.349391252684585,10.355451371969725,10.222106782365405,10.276657104492188,13820200,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,10.300899899375372,10.379694149209605,10.26756347042134,10.288777351379395,16215400,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,10.261504545382017,10.367573974452624,10.261504545382017,10.364543914794922,17104400,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,10.358480523670586,10.373633131004286,10.273624997746,10.331205368041992,10899400,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,10.334231987396166,10.376660892306099,10.306956840845935,10.355445861816406,6387600,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,10.346355673293813,10.39484469961466,10.297866646972963,10.3433256149292,8945600,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,10.249376357746895,10.331201796344027,10.219071153556596,10.222101211547852,12000000,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,10.225132378337403,10.26756012643545,10.203917348218948,10.21300983428955,8917200,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,10.188766995428205,10.240287240970275,10.106941539145872,10.191798210144043,12491000,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,10.167555456900345,10.203921949372852,10.109975080813047,10.188769340515137,7598600,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,10.206953164786364,10.246350872672386,10.170586672313858,10.188769340515137,9001800,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,10.276657501435,10.282718777024327,10.203923350433197,10.264534950256348,12757400,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,10.25544251868554,10.261503793626964,10.15543321625699,10.158464431762695,14331600,0.0,0.0,0.0
2011-06-02 00:00:00-04:00,10.149371699395097,10.15240175841345,10.058453743866876,10.128156661987305,12404600,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,10.034212474089657,10.116037962200796,9.994814759946484,10.058456420898438,12185800,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,10.040268962259006,10.05845162467793,9.982687448413522,10.012993812561035,10595000,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,10.05239091562922,10.119063764423462,10.022085705851644,10.025116920471191,20259800,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,10.040267991263999,10.076634468654428,10.003900357804099,10.049359321594238,16019400,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,10.067548912513098,10.10088535093654,10.00996737121074,10.058456420898438,11380200,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,10.028146763231366,10.055421913872125,9.991780281066895,9.991780281066895,16675400,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,10.025118636037812,10.073607673621495,9.982689716590972,10.037240028381348,10379400,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,10.122097202462252,10.122097202462252,10.012996573586506,10.076638221740723,14234000,0.0,0.0,0.0
