Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-11-08 00:00:00-05:00,46.651710404782506,46.877385394643795,46.651710404782506,46.85639190673828,1396800,0.0,0.0,0.0
2005-11-09 00:00:00-05:00,46.59399518044596,46.67271978587467,46.37356948852538,46.37356948852539,1140300,0.0,0.0,0.0
2005-11-10 00:00:00-05:00,46.56247871979519,46.961346875885475,46.51524238352658,46.94035339355469,1695200,0.0,0.0,0.0
2005-11-11 00:00:00-05:00,47.02432577444503,47.076807480963986,46.940355844834215,46.96659469604492,193700,0.0,0.0,0.0
2005-11-14 00:00:00-05:00,46.90887965051907,46.94561725804855,46.510015341370085,46.6149787902832,1230100,0.0,0.0,0.0
2005-11-15 00:00:00-05:00,46.57821266416319,47.050555903266954,46.57821266416319,46.919349670410156,839800,0.0,0.0,0.0
2005-11-16 00:00:00-05:00,47.12927206123629,47.46515963727993,47.10302921769398,47.41267395019531,1822300,0.0,0.0,0.0
2005-11-17 00:00:00-05:00,47.32344823900906,47.7065720803939,47.260471829643755,47.52812957763672,1003100,0.0,0.0,0.0
2005-11-18 00:00:00-05:00,47.42845080553728,47.47043377491714,47.26575228433447,47.3077392578125,734200,0.0,0.0,0.0
2005-11-21 00:00:00-05:00,47.412686965665976,47.58063480388766,47.407441598794186,47.44942855834961,503300,0.0,0.0,0.0
2005-11-22 00:00:00-05:00,47.428427863872585,47.58587293210998,47.41792912353235,47.51239776611328,1026900,0.0,0.0,0.0
2005-11-23 00:00:00-05:00,47.54392309143958,47.59640882591833,47.16080285598065,47.3287467956543,768300,0.0,0.0,0.0
2005-11-25 00:00:00-05:00,47.44942565444884,47.51765145647835,47.41268406401379,47.50190734863281,421500,0.0,0.0,0.0
2005-11-28 00:00:00-05:00,47.5071737827997,47.83256683759431,47.5071737827997,47.73809814453125,883400,0.0,0.0,0.0
2005-11-29 00:00:00-05:00,47.80107355056687,47.816817663728585,47.250005565319185,47.2867431640625,889200,0.0,0.0,0.0
2005-11-30 00:00:00-05:00,47.39168673143981,47.39168673143981,47.1397690353928,47.23423767089844,1642800,0.0,0.0,0.0
2005-12-01 00:00:00-05:00,47.439859360594156,47.44513158210614,47.00762969172537,47.160491943359375,1214800,0.39,0.0,0.0
2005-12-02 00:00:00-05:00,47.05506689976751,47.202660949154776,46.99181632869961,47.17630386352539,746200,0.0,0.0,0.0
2005-12-05 00:00:00-05:00,47.09720469442515,47.09720469442515,46.83365010293814,46.96542739868164,431100,0.0,0.0,0.0
2005-12-06 00:00:00-05:00,47.12887206288582,47.503119402627945,47.08143010688988,47.44513702392578,968800,0.0,0.0,0.0
2005-12-07 00:00:00-05:00,47.334403533663924,47.392385862198246,47.186809592788755,47.26587677001953,386600,0.0,0.0,0.0
2005-12-08 00:00:00-05:00,47.429284163414685,47.62958419721424,47.334404353399364,47.57160186767578,976200,0.0,0.0,0.0
2005-12-09 00:00:00-05:00,47.42929034079287,47.44510297426763,47.16046350714911,47.19736099243164,817400,0.0,0.0,0.0
2005-12-12 00:00:00-05:00,47.3080691387714,47.3080691387714,46.98653207972734,47.10776901245117,440500,0.0,0.0,0.0
2005-12-13 00:00:00-05:00,47.29227891171298,47.344989072931625,47.113059537736554,47.281734466552734,598700,0.0,0.0,0.0
2005-12-14 00:00:00-05:00,47.54523179217535,47.87204083092668,47.513606537997774,47.76662063598633,635000,0.0,0.0,0.0
2005-12-15 00:00:00-05:00,47.67176921252573,47.67176921252573,47.43456760051144,47.65068435668945,724300,0.0,0.0,0.0
2005-12-16 00:00:00-05:00,47.877418192963454,47.93012840619299,47.73509619355907,47.80889129638672,684500,0.0,0.0,0.0
2005-12-19 00:00:00-05:00,47.75607587518537,48.01963038224657,47.734991032037755,47.85622787475586,469800,0.0,0.0,0.0
2005-12-20 00:00:00-05:00,47.745583916784625,47.86154866101666,47.6507040370972,47.79829406738281,236000,0.0,0.0,0.0
2005-12-21 00:00:00-05:00,47.71921570173357,47.74557278164907,47.59271056549587,47.71394348144531,193100,0.0,0.0,0.0
2005-12-22 00:00:00-05:00,47.924792840072925,48.130365215051704,47.91952464078457,48.093467712402344,692700,0.0,0.0,0.0
2005-12-23 00:00:00-05:00,48.067115690819115,48.51515795311482,48.01967374551477,48.38865280151367,2295800,0.0,0.0,0.0
2005-12-27 00:00:00-05:00,48.478226550014455,48.805031631584384,48.38861896452099,48.78395080566406,519500,0.0,0.0,0.0
2005-12-28 00:00:00-05:00,48.71146261375427,48.82790922224506,48.56325930776135,48.64794921875,1295700,0.383,0.0,0.0
2005-12-29 00:00:00-05:00,48.7114392445081,48.76436839436471,48.53147932734856,48.7537841796875,740600,0.0,0.0,0.0
2005-12-30 00:00:00-05:00,48.981386775438224,49.00784933320297,48.53677299969324,48.642635345458984,1099500,0.0,0.0,0.0
2006-01-03 00:00:00-05:00,48.4785333774819,48.82787294339684,48.4203141547303,48.5791015625,1392700,0.0,0.0,0.0
2006-01-04 00:00:00-05:00,48.452079342010066,48.73260744610478,48.388561944801204,48.695556640625,387600,0.0,0.0,0.0
2006-01-05 00:00:00-05:00,48.6320502331624,48.76966927242962,48.536776134936765,48.63734436035156,453400,0.0,0.0,0.0
2006-01-06 00:00:00-05:00,48.57380675623707,48.64261826638306,48.425603562436734,48.54734420776367,1193700,0.0,0.0,0.0
2006-01-09 00:00:00-05:00,48.53675663846772,48.5791015625,48.452070828637396,48.5791015625,413600,0.0,0.0,0.0
2006-01-10 00:00:00-05:00,48.49970845158468,48.526175040088845,48.18212958070697,48.18742370605469,698900,0.0,0.0,0.0
2006-01-11 00:00:00-05:00,48.29858037356082,48.319752838586716,48.03393061808925,48.1080322265625,394600,0.0,0.0,0.0
2006-01-12 00:00:00-05:00,48.23508491473307,48.441511494820354,48.16627740078285,48.43092727661133,626600,0.0,0.0,0.0
2006-01-13 00:00:00-05:00,48.47858209433323,48.854388624980494,48.473292002188764,48.71147537231445,491000,0.0,0.0,0.0
2006-01-17 00:00:00-05:00,48.695554648054156,48.96020440157619,48.65850384409046,48.92844772338867,454300,0.0,0.0,0.0
2006-01-18 00:00:00-05:00,49.09785178314715,49.10314187374628,48.75910022589604,48.91259765625,622100,0.0,0.0,0.0
2006-01-19 00:00:00-05:00,48.73260251857906,48.928444778161236,48.67437925325016,48.7696533203125,490600,0.0,0.0,0.0
2006-01-20 00:00:00-05:00,48.86494512494079,48.94963501006438,48.72203599158972,48.89670181274414,842600,0.0,0.0,0.0
2006-01-23 00:00:00-05:00,48.58971263926991,48.960220803025386,48.552661822894365,48.88082504272461,720400,0.0,0.0,0.0
2006-01-24 00:00:00-05:00,48.69556449922407,48.79613271814264,48.56853372254076,48.642635345458984,300500,0.0,0.0,0.0
2006-01-25 00:00:00-05:00,48.436215416810086,48.4679721057478,48.055118996613025,48.11334228515625,1204500,0.0,0.0,0.0
2006-01-26 00:00:00-05:00,47.928048064657595,47.95451060386558,47.66339844318126,47.90687561035156,764100,0.0,0.0,0.0
2006-01-27 00:00:00-05:00,48.060372875395764,48.060372875395764,47.721621682964674,47.90687561035156,1091400,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,47.79579291819052,47.901651305780774,47.76403217132254,47.85930633544922,308500,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,47.82226611758403,48.02340275221326,47.74287029013773,47.991641998291016,676100,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,47.88587610601344,48.05054060332601,47.726520490653,47.82744598388672,622300,0.321,0.0,0.0
2006-02-02 00:00:00-05:00,47.82745548484888,48.02399357582498,47.73184290715544,47.917755126953125,658500,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,47.806207245262826,48.33738732576575,47.710594668669,48.25770950317383,1524600,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,48.32680262953695,48.448971872450805,48.278994278224836,48.35335922241211,755100,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,48.401178036217914,48.401178036217914,48.07184460320958,48.124961853027344,280500,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,48.273662978367526,48.273662978367526,47.96026855457168,48.01338577270508,261700,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,47.8805935140659,48.284291690248175,47.83809811602898,48.23117446899414,1119200,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,48.44365825093732,48.539270899630154,47.93372547543734,47.965599060058594,938000,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,47.933711399212044,47.99745449715028,47.89122005317083,47.97089385986328,218700,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,47.753079994884075,47.912431553939264,47.657467438418344,47.80088424682617,836100,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,47.88057268299359,48.055863084195316,47.742464725751404,47.917755126953125,720300,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,47.91245931985855,47.96558058957633,47.806224885590794,47.92839813232422,427800,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,48.231193472589034,48.37461043174115,48.231193472589034,48.31086730957031,731400,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,48.284291690248175,48.337408911502216,48.2205485931928,48.23117446899414,433300,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,48.40113803677834,48.57642441105897,48.38519922767733,48.560489654541016,559000,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,48.50209356300718,48.50209356300718,48.30024641776838,48.4383544921875,288300,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,48.57111256397964,48.57111256397964,48.31083138145571,48.36395263671875,485700,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,48.523308328096206,48.523308328096206,48.19397921221531,48.284278869628906,446200,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,48.337391750916424,48.57111230456053,48.29489636796608,48.5233039855957,744200,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,48.38469027035119,48.437998241296434,48.1768021975118,48.23011016845703,713600,0.32,0.0,0.0
2006-03-02 00:00:00-05:00,48.006268586093974,48.027590979460086,47.6544592626299,47.89432907104492,1640000,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,47.69709585361168,47.73440901888321,47.56383396809479,47.61713790893555,1253300,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,47.43056172146314,47.43588926760242,47.17469716775862,47.201351165771484,872700,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,47.12137508592113,47.30794079965284,47.073398721345804,47.233314514160156,1692900,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,47.21201839222408,47.37726182101827,47.1480512261603,47.217350006103516,1184700,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,47.20666052641525,47.26529604599201,47.05207634451539,47.233314514160156,282100,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,47.078771736403034,47.15872970313046,46.913528254175844,47.05744934082031,1086900,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,46.98279411665573,47.05208880959153,46.913499423719934,47.02010726928711,1740100,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,47.148066742520605,47.435912984292706,47.148066742520605,47.33463668823242,904400,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,47.14275214731877,47.19605611781248,46.98816778610441,47.07878494262695,971000,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,47.18005146514925,47.6171504016476,47.137406674556466,47.505210876464844,1048000,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,47.361289978027344,47.441247950861374,47.307986018415136,47.361289978027344,703500,0.0,0.0,0.0
2006-03-20 00:00:00-05:00,47.56382451052934,47.56915205677308,47.43056265151016,47.435890197753906,576000,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,47.52121837702063,47.52121837702063,47.100110072115854,47.19072723388672,817200,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,47.3079791516822,47.43058190114283,47.24401196933349,47.291988372802734,205500,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,47.34527584213979,47.37192984221361,47.08941126865118,47.14271926879883,613400,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,47.190668753558825,47.595785771037384,47.174677987984104,47.489173889160156,954800,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,47.46787770769512,47.46787770769512,47.22800391177007,47.31329345703125,467100,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,47.121386328066976,47.13737709779795,46.82287704805081,46.870853424072266,1094900,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,46.81757060984667,46.91884688607826,46.57236920749228,46.646995544433594,1071700,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,46.44979544393029,46.52975344533212,46.156617461067896,46.32186508178711,1152000,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,46.36447891066364,46.4497644061603,46.26853018646104,46.305843353271484,1167700,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,46.112136141714835,46.385021821166525,46.05863018631559,46.3208122253418,1549700,0.328,0.0,0.0
2006-04-04 00:00:00-04:00,46.390386071426605,46.49740210255932,46.20846494186724,46.272674560546875,749100,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,46.39037042783674,46.433176825854815,46.28335851503436,46.33686447143555,638600,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,46.17100706922313,46.17100706922313,45.88742175080888,45.983734130859375,2022100,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,45.710836943821434,45.817848858344476,45.42725169631681,45.534263610839844,1956500,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,45.56103432242938,45.64129532708606,45.45937011104795,45.61989212036133,1527100,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,45.79111441125421,45.85531995019276,45.65734742880645,45.78041076660156,1237300,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,45.801791893873265,45.87135330384883,45.48075210721201,45.50215530395508,1902000,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,45.213247489094414,45.28815668498195,45.090180048853455,45.18114471435547,3219400,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,45.234651584829315,45.464731000198995,45.13298735317326,45.347015380859375,1465400,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,45.45399702796012,45.625218519425864,45.34163330689595,45.42724609375,2680300,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,45.18643755414576,45.261346659019324,44.977761607392274,45.148983001708984,1830300,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,45.17042242045055,45.21858064492304,45.00990453077668,45.11156463623047,1378200,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,45.2292857996459,45.40585917414871,45.07946745118672,45.373756408691406,1303000,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,45.44868260032262,45.68946159589518,45.400524351860895,45.555694580078125,991500,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,45.5021455223694,45.5342482694617,44.97777752049347,45.01523208618164,2067400,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,44.865402319715486,44.9884696224167,44.8011968419935,44.940311431884766,1544900,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,44.81193360702993,45.106222565107956,44.75842763708224,44.99920654296875,1864200,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,44.92962400349252,45.05803907582847,44.81726030491837,45.031288146972656,809400,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,44.94536268773917,44.950735577070695,44.64991934752539,44.69289016723633,1795500,0.33,0.0,0.0
2006-05-02 00:00:00-04:00,44.72509709846052,44.875505124766036,44.72509709846052,44.81104278564453,1097900,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,44.81107369785858,44.81644658773628,44.553232360127446,44.71438217163086,1114000,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,44.78960267378517,44.80034845748411,44.63919448852539,44.63919448852539,977800,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,45.12263494469008,45.165609866328026,44.848674942140796,44.90776443481445,1685900,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,44.98294451741246,44.99905907985725,44.87013848198709,44.934600830078125,666400,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,44.880908182526305,44.950739356452395,44.762729197179006,44.90776443481445,341300,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,45.015191185369446,45.13336604469727,44.77346038156391,44.98833084106445,1320200,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,44.83252874323087,44.83252874323087,44.63377294460662,44.76806640625,1189800,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,44.48339523630548,44.59083253781958,44.349101683148355,44.3974494934082,1804700,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,44.39744240050478,44.709004377649755,44.39744240050478,44.574710845947266,1433500,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,44.628435640796,44.92925189563342,44.628435640796,44.90776443481445,1677600,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,44.537072721923984,44.62839126586914,44.43500840909703,44.62839126586914,1440800,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,44.88092538044218,45.246204157707645,44.870179596757964,45.23545837402344,2177700,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,45.18707312437977,45.58458069083545,45.16558567506975,45.35359573364258,2619500,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,45.573861350417204,45.740388154579485,45.38048239108866,45.450313568115234,2652000,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,45.149479403374656,45.42343521118163,45.13873362759047,45.42343521118164,1394900,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,45.55772563439866,45.65979000587174,45.4073175701093,45.44491958618164,1226300,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,45.50939670044984,45.514769589720444,45.2246950438134,45.26766586303711,678000,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,45.25157295123408,45.391239450919144,45.23545837402344,45.23545837402344,398400,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,45.22468162740414,45.283771096910115,45.1279901407864,45.21393585205078,482200,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,45.30524088682973,45.35358866481976,44.89699170850482,44.945335388183594,880700,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,44.9787605828516,45.21605579802052,44.9517932536876,45.14594650268555,1561100,0.332,0.0,0.0
2006-06-02 00:00:00-04:00,45.69069513479225,45.7823775521534,45.57204536425882,45.72844696044922,2041900,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,45.73924924711762,45.74464354278109,45.5774574089916,45.66913986206055,1102900,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,45.65834618123447,45.93878777957133,45.620590233843316,45.884857177734375,2188000,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,45.69608629572244,45.89562988281251,45.65294017946076,45.8956298828125,1324100,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,45.971110671817016,46.26234063982176,45.90100135373068,45.98728942871094,3496700,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,46.030425281243176,46.28390338854775,46.030425281243176,46.22997283935547,657200,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,46.20840967640121,46.26773452758789,46.12751177799773,46.26773452758789,528700,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,46.300086975097656,46.348627354683835,46.13829531063143,46.300086975097656,1448300,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,46.111366563825285,46.14372410086916,45.79317314385114,45.8363151550293,1439100,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,45.67455360756294,45.755447503752436,45.52354618181756,45.57208251953125,1734600,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,45.6799176577519,45.7122793123576,45.399476043898055,45.46958541870117,1184600,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,45.415661185605046,45.45880732137169,45.29162118857841,45.404876708984375,1233700,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,45.37249533489844,45.40485697998286,45.23766680519391,45.32935333251953,611400,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,45.43718742691749,45.43718742691749,45.340110778808594,45.340110778808594,476000,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,45.21610450171605,45.24846615449796,45.06509717087104,45.081275939941406,745500,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,45.09743588100535,45.15676074717685,44.9518188041702,44.98957061767578,675500,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,44.98957790492309,45.01654525378332,44.82778615568091,44.903289794921875,526100,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,44.96798813538576,45.16214145402667,44.96798813538576,45.1243896484375,429100,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,45.102791835847384,45.102791835847384,44.86549666585135,44.88706970214844,381300,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,45.07584536577492,45.205279516988014,44.957195679397294,45.03809356689453,1609300,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,45.032738083120044,45.51812171173457,45.032738083120044,45.4749755859375,1219000,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,45.42463078551112,45.45711430038105,45.33259140627259,45.43004608154297,716800,0.327,0.0,0.0
2006-07-05 00:00:00-04:00,45.15393475341091,45.164761217437146,44.910295940873965,45.06730651855469,1289200,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,45.11601386795432,45.3650637253681,45.11601386795432,45.343406677246094,451400,0.0,0.0,0.0
